impression,user_id,app_version,model_version,status,NUM_INITIAL_RATINGS,NUM_REFINE_RATINGS,TOTAL_TRAINING_RATINGS,NUM_TEST_RATINGS,items_shown,ratings,model_fit,history_dict,hypers,redisplay_check,arbitrary_check,hyper_history
0,b85a6a62-0ecd-4efb-85a3-02116b689f05,4.1-knn-ar-dresses10-test,1.2,Started,1,40,41,15,"[146, 37, 429, 129, 432, 696, 756, 337, 169, 191, 698, 126, 86, 577, 521, 785, 401, 139, 203, 552, 49, 810, 180, 561, 475, 153, 714, 529, 344, 242, 202, 103, 570, 411, 393, 135, 253, 693, 94, 649, 620]","[-0.19999999999999996, -0.4, -0.9, -0.8, -0.7, -0.86, 0.0, -0.6, 0.30000000000000004, -0.86, -0.8, -0.6, 0.30000000000000004, 0.10000000000000009, -0.19999999999999996, 0.3999999999999999, 0.0, 0.0, -0.19999999999999996, 0.10000000000000009, -0.94, 0.3999999999999999, 0.0, -0.4, -0.45999999999999996, 0.3400000000000001, 0.5, -0.8, 0.24, 0.28, 0.19999999999999996, 0.3599999999999999, -0.4, -0.8, 0.19999999999999996, -0.05999999999999994, 0.19999999999999996, -0.5, -0.76, -0.8, 0.19999999999999996]","[-0.19999999999999996, -0.4, -0.9, -0.8, -0.7, -0.86, 0.0, -0.6, 0.30000000000000004, -0.86, -0.8, -0.6, 0.30000000000000004, 0.10000000000000009, -0.19999999999999996, 0.3999999999999999, 0.0, 0.0, -0.19999999999999996, 0.10000000000000009, -0.94, 0.3999999999999999, 0.0, -0.4, -0.45999999999999996, 0.3400000000000001, 0.5, -0.8, 0.24, 0.28, 0.19999999999999996, 0.3599999999999999, -0.4, -0.8, 0.19999999999999996, -0.05999999999999994, 0.19999999999999996, -0.5, -0.76, -0.8, 0.19999999999999996]","{146: (-0.19999999999999996, -0.19999999999999996), 37: (-0.4, -0.4), 429: (-0.9, -0.9), 129: (-0.8, -0.8), 432: (-0.7, -0.7), 696: (-0.86, -0.86), 756: (0.0, 0.0), 337: (-0.6, -0.6), 169: (0.30000000000000004, 0.30000000000000004), 191: (-0.86, -0.86), 698: (-0.8, -0.8), 126: (-0.6, -0.6), 86: (0.30000000000000004, 0.30000000000000004), 577: (0.10000000000000009, 0.10000000000000009), 521: (-0.19999999999999996, -0.19999999999999996), 785: (0.3999999999999999, 0.3999999999999999), 401: (0.0, 0.0), 139: (0.0, 0.0), 203: (-0.19999999999999996, -0.19999999999999996), 552: (0.10000000000000009, 0.10000000000000009), 49: (-0.94, -0.94), 810: (0.3999999999999999, 0.3999999999999999), 180: (0.0, 0.0), 561: (-0.4, -0.4), 475: (-0.45999999999999996, -0.45999999999999996), 153: (0.3400000000000001, 0.3400000000000001), 714: (0.5, 0.5), 529: (-0.8, -0.8), 344: (0.24, 0.24), 242: (0.28, 0.28), 202: (0.19999999999999996, 0.19999999999999996), 103: (0.3599999999999999, 0.3599999999999999), 570: (-0.4, -0.4), 411: (-0.8, -0.8), 393: (0.19999999999999996, 0.19999999999999996), 135: (-0.05999999999999994, -0.05999999999999994), 253: (0.19999999999999996, 0.19999999999999996), 693: (-0.5, -0.5), 94: (-0.76, -0.76), 649: (-0.8, -0.8), 620: (0.19999999999999996, 0.19999999999999996)}",{'dummy': 0.1263807614428012},"[(-0.9, -0.9)]","[(-0.5, -0.8)]","[{'dummy': 0.15594835617756764}, {'dummy': 0.5802640409866882}, {'dummy': 0.9935401842018656}, {'dummy': 0.1785513832973188}, {'dummy': 0.7961446544640898}, {'dummy': 0.3472760652150597}, {'dummy': 0.7513745426395873}, {'dummy': 0.6434995583159505}, {'dummy': 0.897950659984878}, {'dummy': 0.9481168376404383}, {'dummy': 0.18338574188025691}, {'dummy': 0.9284689843400933}, {'dummy': 0.9997482284434853}, {'dummy': 0.515437238929397}, {'dummy': 0.031032358802529636}, {'dummy': 0.9791899416084289}, {'dummy': 0.14134628490768464}, {'dummy': 0.2148348350870345}, {'dummy': 0.564818380130192}, {'dummy': 0.31112758712594446}, {'dummy': 0.4572390312964788}, {'dummy': 0.31879808033851353}, {'dummy': 0.15179618826227625}, {'dummy': 0.28810386613254935}, {'dummy': 0.3969553393331149}, {'dummy': 0.29253943820957184}, {'dummy': 0.4211304269014837}, {'dummy': 0.009176890373288726}, {'dummy': 0.03560049894636086}, {'dummy': 0.7762962404962568}, {'dummy': 0.32162607030066315}, {'dummy': 0.8183108658332964}, {'dummy': 0.8510327726664049}, {'dummy': 0.12038337074267336}, {'dummy': 0.6425202297841185}, {'dummy': 0.04632625777472965}, {'dummy': 0.4348497986587745}, {'dummy': 0.2478748418753529}, {'dummy': 0.7863436032670369}, {'dummy': 0.047269144936200824}]"
