impression,user_id,app_version,model_version,status,NUM_INITIAL_RATINGS,NUM_REFINE_RATINGS,TOTAL_TRAINING_RATINGS,NUM_TEST_RATINGS,items_shown,ratings,model_fit,history_dict,hypers,redisplay_check,arbitrary_check,hyper_history
0,c5b9794a-b59f-4f03-aa48-66baea48d6c6,4.1-knn-ar-dresses10-test,1.2,Started,1,30,31,15,"[470, 353, 601, 780, 430, 698, 317, 15, 354, 102, 174, 392, 51, 113, 448, 135, 709, 489, 625, 190, 336, 443, 7, 251, 521, 531, 154, 116, 281, 452, 134]","[-0.19999999999999996, -0.6, 0.19999999999999996, -0.6, -0.4, 0.0, 0.3999999999999999, 0.3999999999999999, -0.4, -0.4, 0.3999999999999999, -0.19999999999999996, 1.0, 0.0, 0.0, -0.19999999999999996, -0.4, -0.9, 0.19999999999999996, 0.3999999999999999, 0.8999999999999999, 0.19999999999999996, -0.4, -0.19999999999999996, 0.6000000000000001, 0.19999999999999996, 1.0, -0.19999999999999996, 0.19999999999999996, -0.6, 0.3999999999999999]","[-0.19999999999999996, -0.6, 0.19999999999999996, -0.6, -0.4, 0.0, 0.3999999999999999, 0.3999999999999999, -0.4, -0.4, 0.3999999999999999, -0.19999999999999996, 1.0, 0.0, 0.0, -0.19999999999999996, -0.4, -0.9, 0.19999999999999996, 0.3999999999999999, 0.8999999999999999, 0.19999999999999996, -0.4, -0.19999999999999996, 0.6000000000000001, 0.19999999999999996, 1.0, -0.19999999999999996, 0.19999999999999996, -0.6, 0.3999999999999999]","{470: (-0.19999999999999996, -0.19999999999999996), 353: (-0.6, -0.6), 601: (0.19999999999999996, 0.19999999999999996), 780: (-0.6, -0.6), 430: (-0.4, -0.4), 698: (0.0, 0.0), 317: (0.3999999999999999, 0.3999999999999999), 15: (0.3999999999999999, 0.3999999999999999), 354: (-0.4, -0.4), 102: (-0.4, -0.4), 174: (0.3999999999999999, 0.3999999999999999), 392: (-0.19999999999999996, -0.19999999999999996), 51: (1.0, 1.0), 113: (0.0, 0.0), 448: (0.0, 0.0), 135: (-0.19999999999999996, -0.19999999999999996), 709: (-0.4, -0.4), 489: (-0.9, -0.9), 625: (0.19999999999999996, 0.19999999999999996), 190: (0.3999999999999999, 0.3999999999999999), 336: (0.8999999999999999, 0.8999999999999999), 443: (0.19999999999999996, 0.19999999999999996), 7: (-0.4, -0.4), 251: (-0.19999999999999996, -0.19999999999999996), 521: (0.6000000000000001, 0.6000000000000001), 531: (0.19999999999999996, 0.19999999999999996), 154: (1.0, 1.0), 116: (-0.19999999999999996, -0.19999999999999996), 281: (0.19999999999999996, 0.19999999999999996), 452: (-0.6, -0.6), 134: (0.3999999999999999, 0.3999999999999999)}",{'dummy': 0.115474440791967},"[(0.3999999999999999, 0.19999999999999996)]","[(-0.8, -0.8)]","[{'dummy': 0.939804533191638}, {'dummy': 0.7576107777035931}, {'dummy': 0.36831208334738164}, {'dummy': 0.2290470472257241}, {'dummy': 0.4126099226766029}, {'dummy': 0.03106052460904063}, {'dummy': 0.5382242719935911}, {'dummy': 0.5330756253201635}, {'dummy': 0.7571511012229082}, {'dummy': 0.6277893874740951}, {'dummy': 0.6485371203342299}, {'dummy': 0.04813850462714275}, {'dummy': 0.20165432947051576}, {'dummy': 0.5005515188097537}, {'dummy': 0.9456442943114521}, {'dummy': 0.20004497487794293}, {'dummy': 0.7275592586398468}, {'dummy': 0.8143769356090288}, {'dummy': 0.4931510765189083}, {'dummy': 0.8373910445159934}, {'dummy': 0.35829433019807333}, {'dummy': 0.9141241972162616}, {'dummy': 0.5164722325705114}, {'dummy': 0.34326282166606903}, {'dummy': 0.9192508175583245}, {'dummy': 0.1975590362336821}, {'dummy': 0.7692116769691424}, {'dummy': 0.5447924380695714}, {'dummy': 0.3499819155327124}, {'dummy': 0.958829969254443}]"
